YEAR,USA_ATCF_ID,DELV
1986,WP281986,5.0
1986,WP281986,5.0
1989,WP281989,0.0
1989,WP281989,0.0
1989,WP281989,0.0
1989,WP281989,3.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,2.0
1989,WP281989,0.0
1989,WP281989,3.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,5.0
1989,WP281989,2.0
1989,WP281989,0.0
1989,WP281989,0.0
1989,WP281989,0.0
1989,WP281989,3.0
1989,WP281989,5.0
1990,WP281990,5.0
1990,WP281990,7.0
1990,WP281990,10.0
1991,WP281991,0.0
1991,WP281991,3.0
1991,WP281991,5.0
1991,WP281991,5.0
1991,WP281991,5.0
1991,WP281991,2.0
1991,WP281991,0.0
1991,WP281991,3.0
1991,WP281991,5.0
1991,WP281991,5.0
1991,WP281991,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,2.0
1992,WP281992,0.0
1992,WP281992,3.0
1992,WP281992,5.0
1992,WP281992,2.0
1992,WP281992,0.0
1992,WP281992,3.0
1992,WP281992,5.0
1992,WP281992,2.0
1992,WP281992,0.0
1992,WP281992,0.0
1992,WP281992,0.0
1992,WP281992,3.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,7.0
1992,WP281992,10.0
1992,WP281992,10.0
1992,WP281992,10.0
1992,WP281992,8.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,2.0
1992,WP281992,0.0
1992,WP281992,3.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1992,WP281992,5.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,2.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,2.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,2.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,2.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,2.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,7.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,10.0
1994,WP281994,5.0
1994,WP281994,0.0
1994,WP281994,3.0
1994,WP281994,5.0
1994,WP281994,5.0
1994,WP281994,5.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,3.0
1995,WP281995,5.0
1995,WP281995,7.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,10.0
1995,WP281995,-2.0
1995,WP281995,-15.0
1995,WP281995,-10.0
1995,WP281995,-5.0
1995,WP281995,-3.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,0.0
1995,WP281995,3.0
1995,WP281995,5.0
1995,WP281995,10.0
1995,WP281995,15.0
1995,WP281995,15.0
1995,WP281995,15.0
1995,WP281995,15.0
1995,WP281995,15.0
1996,WP281996,20.0
1996,WP281996,23.0
1996,WP281996,25.0
1996,WP281996,30.0
1996,WP281996,35.0
1996,WP281996,17.0
1996,WP281996,0.0
1996,WP281996,0.0
1996,WP281996,0.0
1996,WP281996,0.0
1996,WP281996,0.0
1996,WP281996,3.0
1996,WP281996,5.0
1996,WP281996,5.0
1996,WP281996,5.0
1996,WP281996,5.0
1996,WP281996,5.0
1997,WP281997,5.0
1997,WP281997,5.0
1997,WP281997,5.0
1997,WP281997,5.0
1997,WP281997,5.0
1997,WP281997,2.0
1997,WP281997,0.0
1997,WP281997,5.0
1997,WP281997,10.0
1997,WP281997,10.0
1997,WP281997,10.0
1997,WP281997,15.0
1997,WP281997,20.0
1997,WP281997,18.0
1997,WP281997,15.0
1997,WP281997,17.0
1997,WP281997,20.0
1997,WP281997,10.0
1997,WP281997,0.0
1997,WP281997,8.0
1997,WP281997,15.0
1997,WP281997,17.0
1997,WP281997,20.0
2000,WP282000,0.0
2000,WP282000,3.0
2000,WP282000,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,7.0
2004,WP282004,10.0
2004,WP282004,5.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,3.0
2004,WP282004,5.0
2004,WP282004,7.0
2004,WP282004,10.0
2004,WP282004,5.0
2004,WP282004,0.0
2004,WP282004,3.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,5.0
2004,WP282004,2.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,3.0
2004,WP282004,5.0
2004,WP282004,2.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,-2.0
2004,WP282004,-5.0
2004,WP282004,0.0
2004,WP282004,5.0
2004,WP282004,2.0
2004,WP282004,0.0
2004,WP282004,3.0
2004,WP282004,5.0
2004,WP282004,2.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,0.0
2004,WP282004,5.0
2004,WP282004,10.0
2013,WP282013,10.0
2013,WP282013,8.0
2013,WP282013,5.0
2013,WP282013,7.0
2013,WP282013,10.0
2013,WP282013,10.0
2013,WP282013,10.0
2013,WP282013,15.0
2013,WP282013,20.0
2013,WP282013,18.0
2013,WP282013,15.0
2013,WP282013,17.0
2013,WP282013,20.0
2013,WP282013,18.0
2013,WP282013,15.0
2015,WP282015,8.0
2015,WP282015,5.0
2015,WP282015,5.0
2015,WP282015,5.0
2015,WP282015,2.0
2015,WP282015,0.0
2015,WP282015,3.0
2015,WP282015,5.0
2015,WP282015,12.0
2015,WP282015,20.0
2015,WP282015,18.0
2015,WP282015,15.0
2015,WP282015,15.0
2015,WP282015,15.0
2015,WP282015,12.0
2015,WP282015,10.0
2015,WP282015,8.0
2015,WP282015,5.0
2015,WP282015,7.0
2017,WP282017,10.0
2017,WP282017,8.0
2017,WP282017,5.0
2017,WP282017,7.0
2017,WP282017,10.0
2017,WP282017,10.0
2017,WP282017,10.0
2017,WP282017,8.0
2017,WP282017,5.0
2017,WP282017,7.0
2017,WP282017,10.0
2017,WP282017,8.0
2017,WP282017,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,7.0
2018,WP282018,10.0
2018,WP282018,10.0
2018,WP282018,10.0
2018,WP282018,15.0
2018,WP282018,20.0
2018,WP282018,18.0
2018,WP282018,15.0
2018,WP282018,10.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2018,WP282018,5.0
2019,WP282019,10.0
2019,WP282019,10.0
2019,WP282019,10.0
2019,WP282019,10.0
2019,WP282019,10.0
2021,WP282021,10.0
2021,WP282021,8.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,5.0
2021,WP282021,10.0
2021,WP282021,15.0
2021,WP282021,25.0
2021,WP282021,35.0
2021,WP282021,30.0
2021,WP282021,25.0
2022,WP282022,0.0
2022,WP282022,3.0
2022,WP282022,5.0
1984,WP291984,10.0
1984,WP291984,10.0
1984,WP291984,10.0
1984,WP291984,8.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,5.0
1984,WP291984,7.0
1984,WP291984,10.0
1984,WP291984,10.0
1984,WP291984,10.0
1984,WP291984,8.0
1984,WP291984,5.0
1989,WP291989,10.0
1989,WP291989,10.0
1989,WP291989,8.0
1989,WP291989,5.0
1989,WP291989,2.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,5.0
1989,WP291989,10.0
1989,WP291989,5.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,-2.0
1989,WP291989,-5.0
1989,WP291989,-3.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,0.0
1989,WP291989,3.0
1989,WP291989,5.0
1989,WP291989,5.0
1989,WP291989,5.0
1990,WP291990,5.0
1990,WP291990,2.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,0.0
1990,WP291990,3.0
1990,WP291990,5.0
1990,WP291990,5.0
1990,WP291990,5.0
1990,WP291990,7.0
1990,WP291990,10.0
1990,WP291990,10.0
1990,WP291990,10.0
1990,WP291990,5.0
1990,WP291990,0.0
1990,WP291990,3.0
1990,WP291990,5.0
1990,WP291990,7.0
1990,WP291990,10.0
1990,WP291990,13.0
1990,WP291990,15.0
1990,WP291990,15.0
1990,WP291990,15.0
1990,WP291990,7.0
1990,WP291990,0.0
1990,WP291990,3.0
1990,WP291990,5.0
1990,WP291990,7.0
1990,WP291990,10.0
1990,WP291990,10.0
1990,WP291990,10.0
1991,WP291991,0.0
1991,WP291991,0.0
1991,WP291991,0.0
1991,WP291991,3.0
1991,WP291991,5.0
1991,WP291991,5.0
1991,WP291991,5.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,3.0
1993,WP291993,5.0
1993,WP291993,2.0
1993,WP291993,0.0
1993,WP291993,-2.0
1993,WP291993,-5.0
1993,WP291993,-3.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,0.0
1993,WP291993,3.0
1993,WP291993,5.0
1993,WP291993,5.0
1993,WP291993,5.0
1993,WP291993,5.0
1993,WP291993,5.0
1994,WP291994_1,5.0
1994,WP291994_1,5.0
1994,WP291994_1,5.0
1994,WP291994_1,5.0
1994,WP291994_1,5.0
1994,WP291994_1,7.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,10.0
1994,WP291994_1,8.0
1994,WP291994_1,5.0
1994,WP291994_2,0.0
1994,WP291994_2,3.0
1994,WP291994_2,5.0
1994,WP291994_2,5.0
1994,WP291994_2,5.0
1994,WP291994_2,2.0
1994,WP291994_2,0.0
1994,WP291994_2,0.0
1994,WP291994_2,0.0
1994,WP291994_2,0.0
1994,WP291994_2,0.0
1994,WP291994_2,3.0
1994,WP291994_2,5.0
1995,WP291995,5.0
1995,WP291995,2.0
1995,WP291995,0.0
1995,WP291995,3.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,2.0
1995,WP291995,0.0
1995,WP291995,3.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,5.0
1995,WP291995,2.0
1995,WP291995,0.0
1995,WP291995,3.0
1995,WP291995,5.0
1995,WP291995,2.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,5.0
1995,WP291995,10.0
1995,WP291995,8.0
1995,WP291995,5.0
1995,WP291995,2.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,0.0
1995,WP291995,13.0
1995,WP291995,25.0
1995,WP291995,22.0
1995,WP291995,20.0
1995,WP291995,20.0
1995,WP291995,20.0
1996,WP291996_2,5.0
1996,WP291996_2,5.0
1996,WP291996_2,5.0
1996,WP291996_2,5.0
1996,WP291996_2,5.0
1996,WP291996_2,12.0
1996,WP291996_2,20.0
1996,WP291996_2,15.0
1996,WP291996_2,10.0
1996,WP291996_2,10.0
1996,WP291996_2,10.0
1996,WP291996_2,10.0
1996,WP291996_2,10.0
1996,WP291996_2,5.0
1996,WP291996_2,0.0
1996,WP291996_2,3.0
1996,WP291996_2,5.0
1996,WP291996_2,2.0
1996,WP291996_2,0.0
1996,WP291996_2,-5.0
1996,WP291996_2,-10.0
1996,WP291996_2,-5.0
1996,WP291996_2,0.0
1996,WP291996_2,5.0
1996,WP291996_2,10.0
1996,WP291996_2,8.0
1996,WP291996_2,5.0
1997,WP291997_2,0.0
1997,WP291997_2,5.0
1997,WP291997_2,31.0
1997,WP291997_2,31.0
1997,WP291997_2,10.0
1997,WP291997_2,13.0
1997,WP291997_2,15.0
1997,WP291997_2,15.0
1997,WP291997_2,15.0
1997,WP291997_2,12.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,10.0
1997,WP291997_2,8.0
1997,WP291997_2,5.0
1997,WP291997_2,5.0
1997,WP291997_2,5.0
2000,WP292000,0.0
2000,WP292000,0.0
2000,WP292000,0.0
2000,WP292000,3.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,2.0
2000,WP292000,0.0
2000,WP292000,5.0
2000,WP292000,10.0
2000,WP292000,8.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,5.0
2000,WP292000,15.0
2000,WP292000,25.0
2000,WP292000,17.0
2000,WP292000,10.0
2002,WP292002,15.0
2002,WP292002,10.0
2002,WP292002,5.0
2002,WP292002,5.0
2002,WP292002,5.0
2002,WP292002,5.0
2002,WP292002,5.0
2002,WP292002,0.0
2002,WP292002,-5.0
2002,WP292002,-3.0
2002,WP292002,0.0
2002,WP292002,8.0
2002,WP292002,15.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,0.0
2004,WP292004,3.0
2004,WP292004,5.0
2004,WP292004,5.0
2004,WP292004,5.0
2004,WP292004,7.0
2004,WP292004,10.0
2004,WP292004,5.0
2004,WP292004,0.0
2004,WP292004,3.0
2004,WP292004,5.0
2004,WP292004,5.0
2004,WP292004,5.0
2004,WP292004,7.0
2004,WP292004,10.0
2004,WP292004,13.0
2004,WP292004,15.0
2004,WP292004,15.0
2004,WP292004,15.0
2004,WP292004,12.0
2004,WP292004,10.0
2013,WP292013,8.0
2013,WP292013,5.0
2013,WP292013,10.0
2013,WP292013,15.0
2013,WP292013,12.0
2013,WP292013,10.0
2013,WP292013,10.0
2013,WP292013,10.0
2013,WP292013,5.0
2013,WP292013,0.0
2013,WP292013,5.0
2013,WP292013,10.0
2013,WP292013,0.0
2013,WP292013,-10.0
2013,WP292013,-5.0
2013,WP292013,0.0
2013,WP292013,0.0
2013,WP292013,0.0
2013,WP292013,3.0
2013,WP292013,5.0
2013,WP292013,10.0
2013,WP292013,15.0
2013,WP292013,10.0
2013,WP292013,5.0
2016,WP292016,5.0
2016,WP292016,5.0
2016,WP292016,5.0
2016,WP292016,5.0
2016,WP292016,5.0
2016,WP292016,2.0
2016,WP292016,0.0
2016,WP292016,5.0
2016,WP292016,10.0
2016,WP292016,13.0
2016,WP292016,15.0
2016,WP292016,2.0
2016,WP292016,-10.0
2016,WP292016,-7.0
2016,WP292016,-5.0
2016,WP292016,0.0
2016,WP292016,5.0
2016,WP292016,7.0
2016,WP292016,10.0
2016,WP292016,8.0
2016,WP292016,5.0
2019,WP292019,0.0
2019,WP292019,3.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,7.0
2019,WP292019,10.0
2019,WP292019,8.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,5.0
2019,WP292019,2.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,-2.0
2019,WP292019,-5.0
2019,WP292019,-5.0
2019,WP292019,-5.0
2019,WP292019,-3.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,3.0
2019,WP292019,5.0
2019,WP292019,2.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,0.0
2019,WP292019,-2.0
2019,WP292019,-5.0
2019,WP292019,-3.0
2019,WP292019,0.0
2019,WP292019,3.0
2019,WP292019,5.0
2019,WP292019,10.0
2019,WP292019,15.0
2019,WP292019,15.0
2019,WP292019,15.0
2019,WP292019,17.0
2019,WP292019,20.0
2019,WP292019,13.0
2019,WP292019,5.0
2022,WP292022,10.0
2022,WP292022,8.0
2022,WP292022,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,2.0
1984,WP301984,0.0
1984,WP301984,0.0
1984,WP301984,0.0
1984,WP301984,0.0
1984,WP301984,0.0
1984,WP301984,3.0
1984,WP301984,5.0
1984,WP301984,7.0
1984,WP301984,10.0
1984,WP301984,13.0
1984,WP301984,15.0
1984,WP301984,12.0
1984,WP301984,10.0
1984,WP301984,5.0
1984,WP301984,0.0
1984,WP301984,8.0
1984,WP301984,15.0
1984,WP301984,10.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,2.0
1984,WP301984,0.0
1984,WP301984,3.0
1984,WP301984,5.0
1984,WP301984,5.0
1984,WP301984,5.0
1989,WP301989,0.0
1989,WP301989,3.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,5.0
1989,WP301989,7.0
1989,WP301989,10.0
1989,WP301989,15.0
1989,WP301989,20.0
1989,WP301989,15.0
1989,WP301989,10.0
1989,WP301989,10.0
1989,WP301989,10.0
1989,WP301989,8.0
1989,WP301989,5.0
1989,WP301989,7.0
1989,WP301989,10.0
1989,WP301989,5.0
1989,WP301989,0.0
1989,WP301989,0.0
1989,WP301989,0.0
1989,WP301989,3.0
1989,WP301989,5.0
1989,WP301989,2.0
1989,WP301989,0.0
1989,WP301989,5.0
1989,WP301989,10.0
1990,WP301990,-10.0
1990,WP301990,-5.0
1990,WP301990,0.0
1990,WP301990,3.0
1990,WP301990,5.0
1990,WP301990,7.0
1990,WP301990,10.0
1990,WP301990,20.0
1990,WP301990,30.0
1990,WP301990,25.0
1990,WP301990,20.0
1990,WP301990,18.0
1990,WP301990,15.0
1990,WP301990,10.0
1990,WP301990,5.0
1990,WP301990,5.0
1990,WP301990,5.0
1990,WP301990,7.0
1990,WP301990,10.0
1990,WP301990,8.0
1990,WP301990,5.0
1990,WP301990,2.0
1990,WP301990,0.0
1990,WP301990,0.0
1990,WP301990,0.0
1990,WP301990,-2.0
1990,WP301990,-5.0
1990,WP301990,-3.0
1990,WP301990,0.0
1990,WP301990,-2.0
1990,WP301990,-5.0
1990,WP301990,-10.0
1990,WP301990,-15.0
1990,WP301990,-8.0
1990,WP301990,0.0
1990,WP301990,0.0
1990,WP301990,0.0
1990,WP301990,-5.0
1990,WP301990,-10.0
1990,WP301990,-7.0
1990,WP301990,-5.0
1990,WP301990,-3.0
1990,WP301990,0.0
1990,WP301990,3.0
1990,WP301990,5.0
1990,WP301990,7.0
1990,WP301990,10.0
1990,WP301990,10.0
1990,WP301990,10.0
1990,WP301990,13.0
1990,WP301990,15.0
1990,WP301990,12.0
1990,WP301990,10.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,7.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,8.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,5.0
1991,WP301991,7.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,10.0
1991,WP301991,8.0
1991,WP301991,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,2.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,-2.0
1992,WP301992,-5.0
1992,WP301992,-3.0
1992,WP301992,0.0
1992,WP301992,3.0
1992,WP301992,5.0
1992,WP301992,2.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,-2.0
1992,WP301992,-5.0
1992,WP301992,-5.0
1992,WP301992,-5.0
1992,WP301992,-5.0
1992,WP301992,-5.0
1992,WP301992,-3.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,0.0
1992,WP301992,3.0
1992,WP301992,5.0
1992,WP301992,7.0
1992,WP301992,10.0
1992,WP301992,8.0
1992,WP301992,5.0
1992,WP301992,2.0
1992,WP301992,0.0
1992,WP301992,3.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,5.0
1992,WP301992,7.0
1992,WP301992,10.0
1992,WP301992,10.0
1992,WP301992,10.0
1992,WP301992,10.0
1992,WP301992,10.0
1992,WP301992,8.0
1992,WP301992,5.0
1992,WP301992,7.0
1992,WP301992,10.0
1992,WP301992,10.0
1992,WP301992,10.0
1993,WP301993,5.0
1993,WP301993,5.0
1993,WP301993,5.0
1993,WP301993,0.0
1993,WP301993,-5.0
1993,WP301993,0.0
1993,WP301993,5.0
1993,WP301993,7.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,10.0
1993,WP301993,8.0
1993,WP301993,5.0
1995,WP301995,5.0
1995,WP301995,5.0
1995,WP301995,5.0
1995,WP301995,5.0
1995,WP301995,5.0
1996,WP301996,15.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,5.0
1997,WP301997,2.0
1997,WP301997,0.0
1997,WP301997,0.0
1997,WP301997,0.0
1997,WP301997,0.0
1997,WP301997,0.0
1997,WP301997,5.0
1997,WP301997,10.0
1999,WP301999,8.0
1999,WP301999,5.0
1999,WP301999,2.0
1999,WP301999,0.0
1999,WP301999,0.0
1999,WP301999,0.0
1999,WP301999,0.0
1999,WP301999,0.0
1999,WP301999,8.0
1999,WP301999,15.0
1999,WP301999,10.0
1999,WP301999,5.0
2000,WP302000,10.0
2000,WP302000,10.0
2000,WP302000,10.0
2000,WP302000,10.0
2000,WP302000,10.0
2000,WP302000,5.0
2000,WP302000,0.0
2000,WP302000,3.0
2000,WP302000,5.0
2000,WP302000,5.0
2000,WP302000,5.0
2000,WP302000,-3.0
2000,WP302000,-10.0
2000,WP302000,-5.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,-5.0
2000,WP302000,-10.0
2000,WP302000,-5.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,0.0
2000,WP302000,5.0
2000,WP302000,10.0
2000,WP302000,18.0
2000,WP302000,25.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,7.0
2002,WP302002,10.0
2002,WP302002,8.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,5.0
2002,WP302002,7.0
2002,WP302002,10.0
2002,WP302002,5.0
2002,WP302002,0.0
2002,WP302002,5.0
2002,WP302002,10.0
2004,WP302004,20.0
2004,WP302004,15.0
2004,WP302004,10.0
2004,WP302004,10.0
2004,WP302004,10.0
2004,WP302004,5.0
2004,WP302004,0.0
2004,WP302004,3.0
2004,WP302004,5.0
2004,WP302004,5.0
2004,WP302004,5.0
2004,WP302004,5.0
2004,WP302004,5.0
2004,WP302004,10.0
2004,WP302004,15.0
2004,WP302004,12.0
2004,WP302004,10.0
2004,WP302004,10.0
2004,WP302004,10.0
2004,WP302004,8.0
2004,WP302004,5.0
2016,WP302016,5.0
2016,WP302016,2.0
2016,WP302016,0.0
2016,WP302016,3.0
2016,WP302016,5.0
2016,WP302016,5.0
2016,WP302016,5.0
2016,WP302016,5.0
2016,WP302016,5.0
2016,WP302016,2.0
2016,WP302016,0.0
2016,WP302016,5.0
2016,WP302016,10.0
2016,WP302016,10.0
2016,WP302016,10.0
2016,WP302016,13.0
2016,WP302016,15.0
2016,WP302016,17.0
2016,WP302016,20.0
2016,WP302016,15.0
2016,WP302016,10.0
2016,WP302016,8.0
2016,WP302016,5.0
2016,WP302016,7.0
2016,WP302016,10.0
2016,WP302016,8.0
2016,WP302016,5.0
2017,WP302017,0.0
2017,WP302017,3.0
2017,WP302017,5.0
2017,WP302017,5.0
2017,WP302017,5.0
2018,WP302018,0.0
2018,WP302018,5.0
2018,WP302018,5.0
2018,WP302018,3.0
2018,WP302018,5.0
2018,WP302018,5.0
2018,WP302018,5.0
2018,WP302018,10.0
2018,WP302018,15.0
2018,WP302018,15.0
2018,WP302018,15.0
2018,WP302018,7.0
2018,WP302018,0.0
2018,WP302018,3.0
2018,WP302018,5.0
2018,WP302018,5.0
2018,WP302018,5.0
2018,WP302018,7.0
2018,WP302018,10.0
2018,WP302018,13.0
2018,WP302018,15.0
2018,WP302018,17.0
2018,WP302018,20.0
2018,WP302018,18.0
2018,WP302018,15.0
